13.187950372428876	877.2779357501947	0
15.707432782270562	3105.339414787212	1
0.9115342871830876	3070.5784532821594	0
13.988357922161615	1631.7943707898028	0
22.505344971141305	1248.5141889366369	1
15.98338488760459	2981.10009998618	1
7.521387884761304	1848.430769412257	0
0.8823478658489758	184.45734850979352	0
16.050818716364425	3082.8213700578267	1
9.006162735661434	1300.7226253677843	0
19.65947186515148	1840.8744943913955	1
13.026537819338948	1298.263900804256	0
10.693521839105227	4476.854073931096	1
17.691860717966737	3848.4424559328295	1
6.200963641864442	1731.575667771687	0
18.460358575628177	3827.9899303456277	1
12.91549678560039	1626.3778958757134	0
19.93741425673866	3015.5658937711523	1
13.120040569827252	4051.481555176987	1
8.192295621102122	2869.2348909918405	1
6.37583851477482	1592.934284847414	0
21.05645841670171	1815.0660882465552	1
17.42025030982944	2572.6726124369034	1
5.367419335932004	2401.272646347903	0
16.332576521375934	1667.0423290625706	0
19.65558774937435	2445.0477940707246	1
22.777282359978503	3175.680908970008	1
23.166696198707648	2620.1445273296085	1
17.688299537250614	639.5968285298525	0
11.002105912624293	2105.2521380413464	0
14.634356143652234	2729.181453928633	1
13.621743710333988	897.5137429891575	0
8.330545876908754	688.8311400074751	0
14.827119682150332	2735.832466199294	1
11.996570160603433	2007.3581993045943	0
11.804100704178062	1456.8352142058477	0
22.13678074585701	4183.876156515887	1
12.520303738875189	1738.0588257223023	0
5.812287708629744	212.52851167903697	0
1.838813776583943	770.2019201575662	0
14.925917029507048	196.82805617520938	0
20.983867608008566	408.85346900673	0
22.121259044252906	3767.1870822659157	1
18.35840693762632	2949.334856603416	1
1.1040948739906646	1190.2661587522437	0
4.974327436289385	3232.7796760353585	1
9.0526888023462	2680.5664247112277	1
21.96908061136479	864.2808016628202	0
7.394876451510582	1148.062182299079	0
8.513147032492043	4027.1620200293146	1
7.934072598198802	1939.322875733221	0
11.855133247036292	3293.1028815207137	1
5.563345638807571	2937.8912402162146	1
5.205045669138349	1195.04028007804	0
16.57167750293256	4362.229085018874	1
3.5942878425279687	4286.140580050489	1
14.042153526656257	97.83573186941952	0
10.111122094096746	2654.241437529033	1
13.033229567704485	3152.8943607035417	1
19.56212853484358	1942.5008852190404	1
1.7821018411823841	2981.309092022638	0
20.14651240748295	962.5825642016072	0
17.238819135947256	1543.3243220093975	0
16.621337095320317	1850.5866278142482	1
16.264864257912922	817.1043540677516	0
20.579336876491737	1683.4797167081256	1
7.204127646392928	3731.1804000174884	1
2.613526455058996	2769.11665687369	0
13.450157682259205	2375.511807582342	1
12.90642336214882	3158.6695936777887	1
20.870615595572904	1399.4216716006895	1
16.474841440812966	489.9386061746831	0
2.0720065489259065	4402.473646270838	1
20.49066425589016	2091.713276342288	1
5.181425909539984	2215.785617181394	0
8.563843212946894	2705.557325712339	1
1.674420541213042	3115.9212571868356	0
13.675816474483504	1275.0164659446916	0
13.158666413014089	4325.81451555806	1
3.4018100655766546	4228.915970930843	1
14.471906796114293	3544.6293487402954	1
11.334987764258324	406.18121806659866	0
23.027093855213256	3469.647132794575	1
19.171470640423856	1469.621435650551	1
6.137539702498396	2256.487622055042	0
22.855234141197162	3091.3616524603503	1
16.807429022388455	2017.5457988855612	1
1.5162163762579999	3587.0304523079412	1
11.999288813424936	3311.9438170182725	1
20.72984314746476	2888.9502910246506	1
6.250626650336367	915.7115151731028	0
10.116319556017888	3920.052216367627	1
18.689954626119228	3501.1865855719684	1
4.550055900558169	542.553132715241	0
5.705234905969193	3606.2551582998835	1
20.38523754333902	3610.822277673968	1
14.560912222035235	1961.295539761727	1
21.982182439750655	610.6868110662024	0
17.048239755505747	3281.4022308317644	1
10.278274515663982	238.15785625641033	0
9.077692699244027	3175.2452125171258	1
16.238083203563036	1322.307998218494	0
0.0539982031091073	65.45208812776032	0
12.928218551751122	2020.1936082957016	0
9.1701078084856	2210.6451034598967	0
0.642605048595227	946.0141186099745	0
21.771110460241594	1391.0118922100094	1
12.051811241623088	3526.8340216478277	1
15.89427768065578	2917.2624218784276	1
12.633459738188874	753.5140452924289	0
4.33107032896245	58.757188158763405	0
12.95660968245923	677.9078860540299	0
2.8225390494146927	27.80920428725264	0
17.66708348021735	552.4330112320952	0
6.575625572667014	2561.2845687543895	0
18.50720831531712	822.656042075049	0
12.573129980697384	3015.7437305491285	1
23.12622291510262	1830.0760698131853	1
16.21505228693627	1526.5657501431065	0
19.160264644886567	4318.941591601361	1
2.501130010020331	2050.6087705409723	0
7.217534703343525	3716.9614769442182	1
18.442506198768278	310.81944174560414	0
20.410894296174884	3683.330985963841	1
14.661451056351432	3900.102387329027	1
14.617918600517026	1716.1308560937182	0
15.121703664752625	2447.0682592101152	1
20.287141010640248	394.01043125563353	0
16.76687377953856	3433.6667202728913	1
20.874698256542594	3156.111469027452	1
13.368797945097244	2742.95060149746	1
0.5071305585597674	2713.310563355532	0
6.580679347458336	284.026188762673	0
16.15813672909901	782.4862199271247	0
15.796669512725263	833.14676711289	0
12.394436703623606	3037.5335293350972	1
16.085434151119117	1727.107572040717	0
22.90214955623164	2607.7418918659037	1
11.856405696049354	263.49045584168897	0
20.5094760733777	133.1339177038422	0
19.158763267671578	3982.007543930172	1
5.435335415307376	2725.2751043252556	0
23.937369678286284	2547.5974515445087	1
20.79238754585773	1817.2941820510318	1
2.0418419755231056	797.6507267981979	0
7.1026317546917905	514.8618728706202	0
2.491273365599252	1393.0854935191967	0
22.400035249254643	725.9894192689407	0
23.057432252076012	1184.1623551766027	1
5.441115531708948	2941.5161524170308	1
16.84428084460383	1727.838324965491	1
22.468799760340126	4088.5635166918896	1
10.224086498641698	1683.7967457640816	0
14.231674012536315	218.745245721307	0
5.203367237610602	2419.6496699166532	0
23.01177537376204	580.9295684860937	0
13.381650030241898	185.4115613727547	0
9.162010162060724	1108.7764564077565	0
4.53227987186954	1022.0283764264783	0
11.044713092429856	800.2770934649574	0
17.79647859219827	711.0687701128255	0
14.732986467271557	683.3156763967312	0
5.458025010549515	3632.027059461915	1
8.359090405380014	2907.390249044072	1
5.882904313104221	1168.7206763676425	0
21.1664681715942	2939.268487500346	1
16.324398206556715	1713.7436771556181	1
16.824387919453496	3742.9965049369443	1
0.2536436261318471	399.9383341283995	0
2.9330092435633235	4181.450266706315	1
19.79236580986597	1794.7754487196473	1
6.400605122606661	1126.1183167108022	0
8.821047621207788	3086.526172938802	1
6.13322231149994	2659.239891569664	0
21.526222509923517	2202.9488407109197	1
9.107727055027343	2108.7724282419376	0
17.252753875656076	3040.809723408567	1
4.714334500592098	759.8217130295899	0
22.34425260384362	124.24141993016453	0
18.106565560909917	2421.081736497492	1
0.15376501907642393	2558.0920252924084	0
22.236677543651865	2006.2031955962962	1
15.707354162775026	3852.04640088081	1
22.87990070837499	2516.4870277633636	1
21.206720242590222	701.1856914652739	0
16.878469018817	2250.659185195622	1
8.137317093728699	3952.3828289810704	1
10.471126731347487	755.807547376024	0
23.60175562650381	4401.330764880615	1
14.86237505052734	2456.205898259119	1
15.411433711825607	3466.3075949596737	1
23.490303736821804	3345.350594101415	1
7.555628840370075	3754.448805530259	1
10.713934709620466	2532.1486315772054	1
13.02050762973278	809.1733287351733	0
1.9065441057848975	3511.645512092407	1
8.404409433224606	1712.1675987287774	0
21.617869656935028	3889.9931241069908	1
16.5632419265307	1613.8367669935335	0
18.35076778191698	4377.264335794551	1
21.52873328992036	1778.575029252141	1
17.363857890282947	2651.371821968261	1
3.8165384460521112	1615.7707944636875	0
13.917404708230375	539.7108340586152	0
22.76070329381013	2526.0166163320073	1
14.451125845761169	4265.299529046144	1
21.331441169173363	4277.682786674094	1
10.25874986862431	1393.8738764720222	0
21.727037480764732	3648.4522538306464	1
22.04979777487243	2118.1020071616013	1
16.269417446014153	2475.7284153821925	1
1.9882062770534192	781.6894657912159	0
20.161388914435243	2391.432491501701	1
17.586545939797958	3716.000134546762	1
18.027446452932345	1622.5429326362046	1
23.688194712250674	148.47436373280203	0
21.22705795994451	1399.8830901428094	1
19.515782240559727	1644.9178196153016	1
10.0058912261954	3548.885103644139	1
7.476078050216879	4101.3721878467895	1
23.715325970833444	3560.8725848452564	1
22.3275121970714	71.57598929206004	0
23.828751816647117	3197.7870861135766	1
4.3923267599924225	4080.614694369798	1
18.189576787849894	2658.83332186082	1
23.914570484504758	2521.0260658745497	1
15.652380904584284	3569.361825814066	1
1.3237672280093662	1736.7060775244634	0
8.04743446324392	810.87354591005	0
19.457042602973747	923.2417015374516	0
20.029356100533	4451.185873299902	1
1.9201300467820595	2108.5717712808087	0
19.678577754584534	3354.9573596736336	1
14.524205019057558	254.24010456437458	0
10.009143463534713	3063.6184508856536	1
20.578310583276437	3415.1691851396986	1
20.282522582438	3315.0303004992047	1
16.519234224916538	3550.3766821797362	1
10.599642054381393	3468.8056901440646	1
10.467894994155579	1949.1450160270865	0
3.9478872618013376	4264.2558738725065	1
5.928591831938017	1447.7052923727388	0
3.132655899648614	3359.2234629750974	1
12.547860160116898	2489.5673949094366	1
2.2226632760983067	390.68832876289883	0
6.30853041094041	16.04078818964172	0
15.055635460502478	734.7223089188418	0
9.909691350076598	3021.27084162896	1
10.398132172676466	4265.195716015322	1
17.431657672436113	1736.4735719733596	1
10.412745595330865	681.5939986911185	0
16.1008976721668	1195.1852100513565	0
20.898247796920966	1140.5227802826394	0
10.816972133741032	2641.5844326313945	1
15.678022202737207	3831.8179142237905	1
19.150517070350514	2198.477470094622	1
1.1956163755514444	69.99231511367715	0
23.62614886316493	3557.966903068283	1
15.27964069251848	2813.6231351616475	1
19.277097768283642	2122.5353676052623	1
2.7979414192856416	2185.9317225810987	0
13.359737848604777	1724.5182817042416	0
0.503689470665341	1828.5992012153456	0
20.139788856196567	2412.2218266867594	1
12.736537554436605	2768.734694651193	1
19.817741846603717	3249.7323662198082	1
8.251825612688283	3851.5237567045197	1
16.730446927072585	3752.712572365523	1
14.264840913037919	3256.9892456999514	1
13.748908777739437	3131.7202332880493	1
2.9717488914754027	2009.220574001887	0
3.2757179384279054	529.5627289639524	0
2.3267109304290354	2437.813391277908	0
3.510687213835765	2997.8063013427936	0
4.48041877212956	4465.324967203054	1
0.8632008050268327	1810.3447735426705	0
22.782911618005784	2588.664173144421	1
3.661617094235983	2762.4445978352887	0
13.342903345077593	670.9513862923515	0
7.93913950662091	978.5563662476238	0
14.864487140725474	3504.9377110169953	1
17.37392998678449	2112.4542498658107	1
11.986050427217155	3628.6638357383727	1
4.931522770508708	3025.4910374546653	1
18.860994780402514	94.9108250372463	0
6.014571074691819	3901.897586023183	1
2.881604244712805	2620.317352699697	0
10.06335868369063	1211.3248849209551	0
23.213491932832746	3481.0054882473355	1
1.382820976656478	4353.92703070847	1
11.346056030097666	1239.762180176863	0
20.345714910716307	2180.8835586878527	1
22.327700558757243	4125.523440623045	1
21.566917756998812	3069.1940161895022	1
12.638137452413343	4018.4483705209364	1
11.818603187661939	2355.9691586708013	1
9.655557848541466	1812.1407293502693	0
16.181938852945628	3764.7856724399276	1
4.507211779406655	4242.364789877324	1
0.24890377552138343	2384.8348455810674	0
4.314803302428706	4447.044872197123	1
1.3842240873160199	4266.741910209558	1
23.585345376004856	3732.998520538476	1
16.285112486522024	1301.4943330536062	0
7.363655512753598	50.814386659125574	0
22.65488755460201	268.7504546976266	0
11.168173767896217	2290.418788887119	1
4.44308480502088	2347.942220442569	0
17.681871606370624	2669.2032079283517	1
14.31692537758547	3592.7490773080945	1
8.766028919266592	2050.626922374819	0
7.271998319595327	779.4567725519067	0
17.588783600028865	2384.821999356757	1
7.609353065720766	4446.770419264811	1
22.30123388456928	2987.255840821019	1
9.538050561012646	4491.512143145134	1
3.2801274747620033	2163.338415975423	0
22.577542060515242	3094.6041165823217	1
22.399083581498985	2979.5423178703627	1
14.877183634175774	3845.442880825562	1
22.772174355723255	668.6907359680198	0
13.230622230097458	338.8050908678586	0
2.016713810619561	1237.1519384434566	0
9.340153067299449	1651.5479830283646	0
14.07009949739089	3251.1968509884337	1
9.38027451949503	2699.882268260562	1
6.060264247034639	3384.5092607555275	1
10.074122935848916	2852.812781155165	1
14.931021433693648	1098.9916051454604	0
10.305636695951122	2860.8808876515054	1
10.972921340896512	170.47287520716603	0
15.941309218605936	4227.755467003268	1
0.1275311285997338	3564.8422926031008	1
14.27421685923688	2171.8240551668473	1
3.0714294070762183	1169.954624122185	0
0.4561880928312121	2590.824341284569	0
18.06225001667793	603.0987672890534	0
0.6314402783332111	2029.985002372227	0
0.8214055724407503	3136.807109327292	0
5.768119019628496	2890.0417907184806	1
4.8179820091003815	438.1315845701002	0
14.675569787091263	2457.0298900814996	1
11.86491275343413	4345.532885563585	1
9.72429838972409	2002.7881890427216	0
13.31559075308056	447.0407617095579	0
9.15051993343011	4436.761788452176	1
19.08183034767442	1850.0045371678973	1
22.474434281731362	4205.483685998596	1
21.005101116891936	3258.711839192013	1
15.749280295739645	2835.6425117085996	1
13.9143272726397	1358.418515546865	0
19.734066511627944	4443.905753701056	1
15.208583227834524	3309.804412281736	1
9.546470579036033	3272.749176764252	1
17.151142365839764	77.7428098444768	0
9.389052625624371	2745.8886522598455	1
3.6023946295893694	2621.8929017399173	0
15.946858149608781	2513.6376309322222	1
4.222587126998426	3856.7507724910997	1
12.872861117941998	3785.412449745836	1
15.406450416759675	2519.272815564434	1
1.632526720975922	4150.887406933746	1
17.79471815205033	1641.7319773922447	1
23.593185124049565	979.3625991656323	1
12.929471081367574	2367.6009370988354	1
22.648440583623547	2888.2932119487305	1
11.36897782893784	2468.4746103683515	1
18.269094061913226	630.4857557319972	0
22.59561218735047	2409.895616362606	1
4.319719738737263	3378.517852068467	1
18.924946530152205	3376.856249764288	1
2.1110912068245735	2155.9896804250393	0
18.013843644273916	2610.9217604956452	1
5.2513274838756105	3623.740314601735	1
2.0674126798019525	3988.996465625075	1
20.822805575590543	5.396818525875757	0
21.622347611518087	1335.9669479038769	1
19.34347768947216	4020.131401191399	1
21.64252982631195	650.9344888828617	0
22.486871239406526	2841.0071017663454	1
10.322899608090827	1580.5824412223747	0
9.014698743505704	1454.5282087438018	0
16.386999296649968	1048.3887481064155	0
15.178159384575938	3786.633977333555	1
4.590770914661378	1729.088083739434	0
10.415298367166567	3353.107461069675	1
5.846709779225877	4203.4548618895615	1
4.815748955422564	1003.0372317018662	0
7.62031974613255	1548.9876065914596	0
2.1163942296165743	4173.977178790444	1
14.545238775141723	1438.572733964168	0
17.292504271781617	2157.083175947311	1
9.515884375517038	34.777819860445646	0
20.375024132143686	3195.503426891592	1
4.658197753699481	362.75035273289274	0
14.990336610806086	1049.1999501398816	0
6.603707436564941	2042.0512577761967	0
20.6397083531826	33.399177357208096	0
6.186040615861238	1588.5934854078628	0
20.400135612847922	2539.9711601472204	1
19.631476686056054	3427.9755492769877	1
15.585025724230688	2007.4383049443843	1
15.431226285702218	123.37457297077343	0
0.9532213453608964	4248.4258917942925	1
6.294426649941152	3042.7430404598813	1
15.072106702649517	3184.7561109722715	1
2.8588428720790224	3411.1022552095933	1
7.062964444295282	3313.040666631331	1
22.179647668325217	3024.1488681563646	1
22.38553250743775	2438.894524662755	1
3.516099965660053	1480.712360922122	0
0.7306957602332051	3251.030447085567	0
13.702061586424811	53.92460053470721	0
17.194159054586446	1841.420042641505	1
0.7942050262467513	501.57716798169923	0
5.773317620558358	4290.938389185987	1
13.22791712178985	918.6232044041519	0
21.768262389144386	1909.1693880668138	1
22.274120538508782	801.6270602180175	0
15.847453416409394	4341.321957858238	1
3.338068578865397	2267.1861000348963	0
1.63437854269376	3400.3300270716036	1
10.811301842493734	1822.4375183825127	0
20.37764586746571	2297.6283656138153	1
17.435231695297368	3518.523468165476	1
12.625066102837003	1282.671756447797	0
21.59871031370892	3305.954764827847	1
5.336560390308169	3398.9427702121557	1
8.131444224885216	1521.1027796261703	0
18.589856415857902	2769.9961084331835	1
22.436838259510875	3313.5212386042276	1
8.47818237939127	3039.388680927914	1
19.75988259432647	1920.3693448094525	1
15.50227232000826	1211.3290157051124	0
1.4028188517249438	1805.552820095024	0
23.71841508067959	1405.9255013875318	1
6.563627942576929	687.7952473402393	0
2.3710716067369946	620.0863997472242	0
4.194868956665555	3101.1853252641777	1
0.6971851312150585	279.147813919618	0
6.658290361548458	1579.3697279977557	0
16.717715276078422	723.0123296402421	0
5.382465226532758	1005.2080182580576	0
4.901418777282398	3013.731106808454	1
16.782818543324506	2809.4719217680267	1
16.10223914646176	2713.125629578237	1
5.8323929336056395	3345.1647441125874	1
12.108041158544797	3639.0021233104217	1
23.18827990968498	2015.3556889091863	1
15.682676395866501	124.50418666711826	0
17.516305607038753	2385.664371597576	1
9.231717028748776	3292.0779223778227	1
18.771698989423108	2892.096404808452	1
0.4966087373284873	2441.9719636624363	0
9.30350397624154	3243.7371723745173	1
3.5424456659014325	3566.871506237251	1
2.5042140255321277	1704.9187524376644	0
22.904131542439753	3318.576419789631	1
7.980114647904365	1819.4755566257597	0
15.671790625341329	2425.388981958256	1
12.049327486555775	3796.557254080047	1
22.968745469753948	1336.695938354584	1
21.16932728276658	3648.832122959553	1
7.416655031173506	2605.377190441635	0
1.9757058262592846	4092.0031020992637	1
17.94176310420176	990.3002558022027	0
14.77084111769317	1501.4298767443458	0
1.2502966109036366	2910.973571385872	0
17.444286531310752	3346.5188500313234	1
21.584750827270415	3575.727627839427	1
22.32788927188608	1783.6450545247676	1
3.068771315482887	3773.070901825297	1
18.728911033390563	924.9061644860801	0
2.327272555821966	2229.7619490953234	0
13.843995915637967	4136.573819546082	1
7.21616437486118	949.6824073482942	0
14.977099669308718	2464.542155505719	1
1.9156697870191683	1319.5217174159864	0
19.74641740689128	4353.193001191957	1
17.807210023933457	1942.3836440786815	1
18.60804941941005	938.126991670962	0
11.196982523758653	4072.327685473374	1
1.1991672191849467	2943.059807308959	0
9.7491285100735	3655.3913267804182	1
16.716022371662127	2530.8306041532605	1
17.1172478952983	3566.230437395827	1
8.097205858428865	168.45884933048782	0
