4.760128675975361	2866.4289709543964	0
20.17413852189893	584.976080102248	0
17.783289953754927	3992.927738804816	1
11.745582077327178	3587.5364854543495	1
4.11748633678473	1631.1391585737217	0
8.9924078254226	1502.797443911102	0
10.762471697239409	294.65391107155597	0
8.793959942720178	3580.829096810867	1
18.55079889648015	903.0890501442135	0
10.439325263320168	2082.0007581278874	0
20.90887380843587	1048.4437247162225	0
17.738541804792366	2587.538235896068	1
8.744359590696483	3093.203178963738	1
7.371189586464274	2764.8826588866154	1
6.022151556245767	3778.3532884994297	1
13.070220251649955	2090.7379793573814	1
17.840663756217424	2151.4249237138506	1
17.260133680396226	3601.3416264070547	1
9.788396083595526	1640.08700111711	0
22.116802467192414	3166.460347296387	1
0.12070822362709599	1147.8762642977445	0
12.784570326770158	3756.221197356476	1
6.67422995929725	4285.27694694236	1
3.2920458938125874	4341.332693667307	1
3.9087278061824664	3679.445816188896	1
22.961115262050296	1734.6628445726096	1
3.662186608235692	311.2687114247558	0
21.517979543035047	943.8072071252946	0
16.78558316938518	1180.4846434285519	0
15.919340308621143	3662.0339166637623	1
22.590004629258736	3936.8169071136076	1
17.657196929355628	3440.9786829944396	1
7.800447218017274	2471.570726901991	0
20.217946004407825	1522.2404107304417	1
13.824344616297308	3447.103779538402	1
11.871261740967649	4175.092102655331	1
5.803946657096096	126.88912890245085	0
15.070059896914698	2114.807123757882	1
22.27038811888771	4288.848775271925	1
16.146415002464277	1144.1283287647711	0
16.056620442653134	2062.6382810495033	1
6.047082815220637	2660.3763502888646	0
5.08385586117137	426.3740677441595	0
10.278448692454909	2847.9390038978463	1
0.945829412351145	2704.9123851226873	0
8.112972681826868	2810.3759221634696	1
15.598753246061683	2879.078987107117	1
18.906056742311918	2906.4291765735907	1
2.7483001871100505	2283.84177698169	0
10.669783593250028	1276.3239666609393	0
11.408248886392105	3035.0328764076726	1
4.008464978841452	4178.962773780887	1
10.073119409288559	2040.8602637375027	0
16.629751572956575	611.1972917821698	0
9.797959040871177	4054.0301315643874	1
5.571477010418331	1150.915057743854	0
11.423031017463376	1239.493731020135	0
13.3047835486046	3131.4148298996492	1
16.99775335904647	2075.5580860232067	1
19.74680853141796	2722.3890528684165	1
3.8009185749566665	66.71261459829626	0
16.802078273530867	1099.8457852828503	0
22.043656397787178	2783.0093801582616	1
18.174256080639154	3345.0698922280635	1
8.846639272141775	713.0516224635141	0
10.437434830180036	4316.878149392574	1
19.607603033850157	4370.129564944095	1
16.749601682741716	279.588009860994	0
22.180719677995157	3824.9682214002473	1
18.53810966273042	3675.393871297805	1
23.34366097488138	56.36881578930758	0
3.049745264042669	2329.620664017325	0
23.641150056356764	3832.368920198	1
14.572160864757816	4425.437091658922	1
15.531602245015048	2835.427999458345	1
11.149054468122014	2558.410542271715	1
20.351329997522626	2801.280606204776	1
3.216494614875012	105.4306127408623	0
10.5783663985919	976.6135399952675	0
23.17456362298924	1406.717161646895	1
9.245970264057327	1358.3724627703418	0
21.278151503244498	675.3526866212864	0
2.9355444760654796	797.5435208647853	0
17.441086424138536	4105.321072749251	1
18.502387515795228	344.3988152119584	0
5.389681140262661	3332.025177849024	1
7.407136616701766	2610.0199798161307	0
13.80821033016981	3685.564091523067	1
8.35140914816477	4229.25116939517	1
11.604993709183102	3124.923482493474	1
9.990941915692378	1637.9934489854681	0
11.768159430694165	3292.725415025168	1
5.117455242995802	2387.6367367000857	0
22.348201805850376	1827.8151233073042	1
8.51779207583964	1754.846637808238	0
15.813815820724766	1819.366122385188	1
4.264518305860177	1334.9242042087953	0
18.614373887697397	1023.8284778939554	0
22.13115050704345	42.7758252368583	0
23.26460766178193	2077.273037995899	1
1.2817838601329372	2974.6228501363894	0
10.126279711499912	955.9859432462939	0
3.5683167228920265	2697.282941519522	0
16.81324467722363	2180.225432343793	1
20.554351304206897	1511.2454163608352	1
13.418915710867541	1153.90335147961	0
20.52389163984289	4204.669646085453	1
14.212486063186159	1262.5666937145475	0
11.07365299950129	2066.047968967851	0
14.235087504823792	148.63427259833762	0
10.39779860066631	3098.178000342908	1
4.465547208192833	1121.9324986620222	0
0.5793539101840537	339.1961750147074	0
12.455162273654476	3011.724251319045	1
1.2932958369005476	1945.9931426544374	0
12.493427730834135	3945.5766645160206	1
17.634257751679243	45.55640575934461	0
10.374538779433461	2564.5776278832222	1
17.067909007740163	1152.1055830639773	0
0.8018984185494151	4218.496348389945	1
4.992477919050632	1492.6413749548628	0
9.958343983001926	1625.6844087360394	0
7.176239553329148	245.32750456268872	0
12.095160532785517	4389.176809748631	1
1.1824519193679466	2452.0338098258335	0
21.65840128030314	143.78525875635606	0
23.058579978946405	1291.4903514006712	1
7.924616894059101	4340.263431316884	1
13.517703064964342	831.4827508154859	0
23.132219935945663	3917.6572130286763	1
22.67546780825623	1238.5538038165482	1
23.87919224447697	1262.020703154456	1
7.048894570571416	3414.130107536259	1
1.5315319565746757	274.72203948798966	0
0.18248220228765	1355.065889630309	0
1.079649574886938	1044.745712660433	0
15.8534133120877	3056.7927727227525	1
23.478418824297417	2024.041537471167	1
16.8438642268767	147.76364929155372	0
17.318239247624103	511.53948112419505	0
7.813829162655878	3989.9323012790296	1
13.413174466679724	3698.0823529940258	1
22.14722270726789	3403.999801511951	1
3.7443603326098254	4412.202992793539	1
22.882279827951894	3139.070836337701	1
11.78204377513817	3968.410481879998	1
2.649725628577161	2682.269718235312	0
5.1658727701291065	918.0239461290814	0
19.084804025127838	4386.2765736843585	1
10.62172310472194	3942.227009953484	1
20.043812258733936	1947.7573552402707	1
9.264477104467957	3168.3143726750814	1
22.53097616843813	1787.763878451728	1
19.831838833296747	1412.1392053724048	1
22.91190407876676	2570.2984045425337	1
14.946697297262872	3526.3131396237914	1
13.730500670736614	3663.1711596458395	1
2.5304152812877483	4496.509396658215	1
16.681372612405596	12.267429479111303	0
1.4414034636822421	3934.4688528055517	1
1.257065246331968	756.0593207546021	0
10.238019543429996	1841.473596572231	0
3.8913155820961984	2428.033766670646	0
2.8230215129782277	2645.0680542046325	0
12.980782965121723	3115.106709188876	1
13.72288368876644	1374.1675037594268	0
21.65373614410862	2395.4159372786585	1
2.389776753074231	669.8702992266454	0
23.48892802979336	1550.9274707463696	1
13.29955649029304	1039.671576804481	0
21.139657791612542	1431.4222236708745	1
2.339887223007155	1705.1115496197144	0
15.45759463435272	1132.04284019685	0
2.870591935416015	2878.1349953545887	0
0.6591217388465216	2507.1247383466007	0
15.147618295111116	4147.672365079646	1
13.115571816326778	4038.90640141587	1
19.343476418896323	1438.9834967020774	1
13.930059355593496	192.29987688142447	0
22.06574673527291	3431.70280796798	1
11.781008387206608	1376.2151302996706	0
6.676528703904028	2303.9994469521507	0
18.124558967207932	305.0813776584541	0
8.70570579082585	1886.5373493929517	0
23.714161278138086	473.1672568169116	0
1.8743844479626235	3711.871470807231	1
5.303581586029422	2792.5739734246895	0
18.598444006288304	1187.2766467999181	0
5.38137289307407	3062.1551157443187	1
1.6528989432706798	196.44957317036489	0
8.018324071400627	571.7817933694448	0
20.312657816130024	909.9757353674026	0
19.839085842117296	4131.88509207867	1
4.694148446729866	448.3401426533467	0
1.642292357010196	994.7023290716947	0
16.983985873358836	1158.8392047176699	0
15.31376309706583	1291.0909952232007	0
16.44767822799499	2368.386614637024	1
22.395571052585034	273.5153889358403	0
10.030845619109654	999.9808408609987	0
19.123082024752787	1568.0046002266351	1
7.364985015965163	2068.3598829425628	0
3.2136181368210774	3395.432590109993	1
2.947353906209508	2162.653438970205	0
0.08515528605385025	2277.2921394865293	0
3.882538744443946	1043.7028056550027	0
18.44274994094529	2777.3151403584293	1
21.764357201965062	71.24236888660695	0
4.767309165986903	3529.8618732034597	1
2.3085290497967863	2589.732038789104	0
16.93732718209337	1138.762569191655	0
17.43168541483236	1345.3672144433854	0
22.713989548320388	431.97025691794113	0
7.242858675213817	776.82246961014	0
6.458072868976482	423.6843650035854	0
20.68390628067391	948.6444623620151	0
23.987179126141136	3285.8620091075186	1
0.6850516100234101	3905.3364674708414	1
17.067828059765304	3662.871285901975	1
3.376025371978602	2030.8680742146605	0
9.354644155424491	3983.418786528299	1
19.575575860365134	1669.7102883124978	1
12.616112706887506	1290.8412212851638	0
3.5098186382782925	1814.5787858073857	0
11.814836184219537	935.7768968695218	0
16.464255794899593	2142.143387459646	1
15.827328981682225	1702.1479428274567	0
5.422648889899189	279.0459363601225	0
20.376303421547995	563.8044757443681	0
6.764174641492714	625.4069960666744	0
17.97738428907584	2987.2342310143686	1
13.745785876909975	956.8286595340667	0
12.522459958566543	1038.2164659845348	0
0.18866131011060094	2693.246506267881	0
2.9320943422514745	1134.5876953704962	0
3.799852386104109	1383.8827922703267	0
1.924925545718481	1953.3119001399366	0
11.917425748581259	2036.3533917961106	0
0.8524561063343405	4431.566838863985	1
13.235982269516839	3676.5619634325813	1
15.650024316199932	151.19370451735114	0
9.006240674758995	564.4710858534941	0
3.4403823177770576	2084.093776997758	0
1.6521240861852435	4492.74701326188	1
21.277257408073503	2946.8502749057543	1
7.251905563034065	1273.8591969921818	0
14.479913111216119	1351.4343872903676	0
7.11374955070332	1363.2654043622463	0
23.76283663572319	4005.2052089961503	1
1.114217696801087	504.0109015665874	0
18.59179785979984	2237.581600809998	1
19.81834445848249	2357.1655840162334	1
10.133397348548094	4122.5630595178345	1
6.932313078535061	1330.856309251879	0
17.3338221834369	1157.8894952700418	0
17.797666942107888	2902.927382077148	1
15.196616572994367	2676.0434742063926	1
10.844821330966738	1686.9698346764271	0
6.36386358161236	750.7598807241052	0
18.447585049365188	1047.1600062430523	0
7.164568794973918	2300.570124522627	0
6.488116351566597	3074.0828310788534	1
0.7838298191324595	1997.8152390009525	0
14.075309148888845	3688.6877082024344	1
7.29646851831639	1823.7603123998563	0
16.621525526508155	4419.838405661861	1
4.297963288608301	2654.260992930526	0
8.860688042568977	1504.3034228720467	0
13.231194968416833	3512.086814111928	1
17.774361637698416	3217.652511889524	1
16.94802316309171	1581.4203750486017	0
7.161733560703145	2198.911585743528	0
14.597577082743024	3259.319482897889	1
2.4041973399654077	3415.2759947162026	1
10.705143887799906	1741.839829185755	0
1.0342988886245337	1096.3516763094874	0
15.894049213457496	3668.7923028566165	1
14.898212685014983	3170.8112343782473	1
8.885068651386202	153.08850702933412	0
0.5912876702932559	437.9861025503197	0
15.62969709206499	4327.718560526894	1
10.223957106392415	3113.1144424834565	1
19.77924278413805	596.1237054353435	0
7.071417178458406	472.05784844317884	0
3.1185061508519833	766.9840973902717	0
14.885435067323918	3941.2224633973274	1
10.475839467869624	157.92566497944495	0
13.081071877747544	4479.198256824019	1
19.740940047472552	3234.9918800384517	1
0.08704624005674066	283.1736972499508	0
7.566108109404216	3605.203931624881	1
12.888336705580205	627.1938759722403	0
0.2124878735294855	2369.604984590306	0
3.5486251578713643	173.8248476265768	0
0.366575565762048	3727.130001358141	1
9.068936509235956	1967.8638326255136	0
14.188455897216866	4349.6927399962415	1
13.097391159141198	3575.984998661212	1
16.473973445413147	2869.3161752755273	1
23.93704138805445	3722.678251297098	1
4.68570353512804	2591.139254170464	0
2.4862321407042973	654.7335319191614	0
10.306325221772747	1892.2756514324092	0
15.333222168765099	1716.4325389270448	0
5.46130095064413	3952.3156783738796	1
0.8922143095468638	3610.855373338075	1
19.986402079666146	1134.097555036078	0
21.350289869099555	1664.0037471123458	1
15.898699155447002	3151.3126576845493	1
9.238165842264825	3279.7846764743563	1
10.429789102632883	2700.0717847213277	1
8.728888868397593	2700.4100351330426	1
17.05645523636019	2881.3450611131643	1
1.995337001457612	1429.7289179636894	0
13.663436938569573	103.5494881479212	0
15.028939663987263	3935.3984059114223	1
9.331761849835072	3355.110192476884	1
5.7349520439042	960.1320346113664	0
19.226898083075007	3070.1706296701154	1
15.27631797734055	4430.759044308852	1
13.009942532598743	2615.733694472481	1
8.863983636443015	4057.305561343256	1
0.29786964604236044	4124.879350875829	1
13.388529729921338	2542.944633269853	1
12.607912777967787	1965.5496788411556	0
12.535772279856882	3674.711612531243	1
22.318782243557102	2066.9653194544403	1
21.71045701359798	2962.9868581647142	1
13.20710903702788	3493.836944782895	1
20.793111020744416	944.1478702751348	0
7.266979319588833	1120.6611259777192	0
13.678943409864361	3846.3783768991243	1
6.51746403673358	4271.7242686339	1
10.089148924566981	1144.8770805465954	0
2.460289783317937	2175.4957022558624	0
14.06235243304162	4155.025820961231	1
9.208403819880825	999.2338120085237	0
22.664750470169935	4316.4974258224875	1
17.979247462819774	1400.742871138713	0
13.775592019803991	981.2953085780445	0
15.034787023318014	3854.388810802495	1
22.550207317581297	4094.4159471445837	1
6.114682244866938	443.5580960511651	0
5.176975057257181	3485.9748907953117	1
11.479989267960624	1820.5568480268548	0
19.666889685716857	2705.194522023026	1
12.36591230399485	3845.629200392239	1
8.88685676677398	1151.4307417700302	0
6.693885215427828	3990.7881525543685	1
11.348166389895255	2592.577071579147	1
12.066646737283143	3492.690852951034	1
4.220541171804192	2642.6736594689582	0
20.129836626916337	725.4835457536757	0
7.933888941462399	2930.5274190043783	1
10.037409745418351	553.0464733678797	0
2.8206080747708064	3112.4675497036	0
5.179720874295074	1319.3074024540197	0
19.641269242998888	509.3955094921708	0
22.590177615970227	1457.5638875620507	1
18.116985235586846	699.282734293992	0
22.999687530156105	2436.6361322183257	1
19.025349311998475	718.7517988789747	0
1.6803092455405686	555.3566430199103	0
18.947900849621256	1901.9193327146334	1
20.361974061439646	5.710160407934373	0
12.804265945243841	3626.397378326294	1
2.809329937886746	2825.6383970137354	0
13.413489840854982	788.4084828257974	0
20.452800957623513	4473.606144578081	1
20.79469201310156	83.58992336255167	0
6.463592612319375	797.3085416094682	0
11.97278233717869	4250.877058323246	1
8.655508821213989	2599.009380852545	1
19.374404649003104	2377.6334428942373	1
10.794774482861314	2935.2532420409243	1
10.634287414063305	3827.5420703294058	1
19.83930723129596	2760.289929767955	1
10.948707172135464	3624.848448718789	1
17.734950728075315	1485.2027412999507	0
1.4168908313124806	1004.3452605927993	0
2.392746396802959	2448.6553591390925	0
5.025939467191086	4398.588406328398	1
12.576640522948523	3741.35666880703	1
13.831454527901167	1617.6686896179317	0
6.142238296830551	1906.0029802897766	0
8.747377745357294	4214.638847548638	1
15.955405950113525	4378.061638056968	1
14.484174354911882	4014.3798800248755	1
5.24890204951413	3760.0347384751726	1
13.798641769222336	2811.604481925592	1
1.5473853076422204	2205.480499554104	0
9.76851892669547	365.45399106837584	0
13.913121882331197	1053.1364762799542	0
18.049609647463576	2785.0063072022535	1
20.446460295683984	1323.9581729161812	1
12.052475591433634	3054.849404079353	1
19.193276115131347	836.7243314893186	0
16.625793024187253	1293.093906139324	0
7.849299326076099	3497.3475587248595	1
20.308809867194974	868.8799572796485	0
12.205952105722114	1538.3258432810994	0
16.590909475749054	2531.753362244735	1
3.1017332939461575	3771.6738134814586	1
22.700433081365393	2643.5981326317265	1
14.63296751902327	2574.4099413996933	1
14.046060043291828	1821.7340466511257	0
21.686642545937154	540.1524346255012	0
7.4518883250842745	4048.477735297072	1
1.9029147616452091	1848.535655934485	0
4.909421599561445	2588.640319708209	0
11.511430913306125	1981.287650576644	0
2.5392968913609	4118.855179195941	1
2.1464818695142327	2698.5059441429685	0
17.382424557597254	3105.183591145325	1
9.318922500661508	3786.2112647628446	1
9.319987434779797	2674.62523734886	1
2.4656318863398807	2543.0824773208765	0
8.18211737648507	4166.736404875768	1
2.4247980090218437	1890.1050163000511	0
23.402399328661915	4468.3616772557125	1
10.8343985482032	3745.739374849626	1
19.044983356549757	501.2195184444148	0
21.171210686950552	776.0922332147385	0
4.338277428488216	1329.8662864368573	0
3.4354960354474944	881.2251404933487	0
7.254979636254893	1228.7154327382473	0
11.660935480076033	2826.1742230485725	1
13.0274650089663	3114.092522136345	1
7.748484327873033	4288.860374136224	1
6.218547244169137	3776.307865799301	1
18.328270863816176	128.7883506332932	0
10.945388338600619	2180.692280295627	0
19.69878898266962	3224.000936197208	1
6.930549021634362	2372.661615032578	0
17.29490534707353	1994.1708322258785	1
12.00294344104475	267.6720384221086	0
14.287075351633348	4365.346425800849	1
21.84195840205859	2985.710421037051	1
4.715516711283461	3883.089244427904	1
4.091332838384764	4006.6064331533335	1
1.3654495616913298	212.1867301430565	0
10.592706235044345	1191.0961757081632	0
5.50477406303	3494.7200899410586	1
7.008373346953743	3583.8133372351767	1
15.872980834520902	2801.3759115399184	1
23.32840362842803	3303.7543724740876	1
20.833941907210743	163.9902716234949	0
16.39565997437768	1639.962367487236	0
17.659871196020127	4032.1481439837326	1
23.47483391430849	3126.956349634135	1
1.1006788098021856	2897.2965258659797	0
11.572375360067888	1735.193304641189	0
16.194032939681787	2417.7082654336336	1
11.665605287030662	1977.8454557177718	0
15.939188777238758	2419.890678604337	1
16.983983382498828	2974.8883309260846	1
2.0488901361103338	463.50139659300015	0
4.040159685065475	746.4278070973635	0
10.301001381035043	1897.289300842826	0
8.316768933140377	2380.6483876282114	0
2.877607979239605	1060.4792899311467	0
3.1951923596576117	250.1379723650211	0
6.499403687649143	2710.755775368896	0
5.402303400248449	2824.126491067768	0
22.0620836091368	1098.6959663886887	1
7.9543387079742205	3904.453378671796	1
18.629890912834785	1999.805480207859	1
23.19958842662804	307.81368044626237	0
21.968287706681757	2891.667706328048	1
22.332292028872757	4142.07818245592	1
14.108833904563113	2603.8599913162498	1
6.7689287374304445	4476.795158075141	1
10.373627571549985	1005.7270223046712	0
11.01053498548341	214.76154634131055	0
15.925409489192491	2586.1310904720885	1
4.623939888653944	4049.6770464608326	1
0.8562472486443706	1534.441464910387	0
10.67928615022423	381.8076105438509	0
17.298035910440635	2163.7185110744135	1
18.272011912683254	775.6347909868816	0
18.689983339646453	766.6632707172646	0
5.267121932525897	4114.693500851883	1
8.997832697036582	2688.221837350081	1
16.613598937671224	2034.7373864391004	1
5.797704496507136	733.002631193984	0
3.0237841781166406	1049.26059715162	0
18.40755544696732	2765.552843010563	1
19.118215668778078	2064.122422063574	1
0.20248124983280746	3377.621145701132	0
8.217436263371633	3843.018055795988	1
0.0891651074660107	4467.566765793844	1
1.392765816121993	1102.6504022002816	0
5.920966134410006	2675.769845316704	0
18.02295210561696	4079.2055158567664	1
9.256555547473791	2939.152859237449	1
2.638655548266449	3132.9305781291614	0
12.573804378957856	3338.8185280996395	1
5.687561689501738	4456.26249067567	1
6.292709758229823	827.2350561084776	0
1.2325606151977873	1576.0033722898288	0
9.089628905320481	1782.6160075465343	0
9.123622135446677	4301.829753491889	1
20.41422817275374	2201.389134573819	1
7.210160027833899	1383.5127275177251	0
23.512635856282813	4155.370151756103	1
20.101553656353055	3604.646126602584	1
17.06269828734269	475.0540375597072	0
21.101154635653216	3378.5581779799363	1
11.343370998282058	1753.0911665341519	0
3.7994697283807026	1979.5074351474816	0
12.94684618556284	129.83645454117726	0
4.694830536801359	970.1927216314932	0
4.998620182595832	2284.934326822111	0
16.566911389316147	713.8934100174635	0
4.7510571041842775	129.02517599486814	0
10.207310698021615	3092.291526516759	1
3.268272511251868	4196.958450196357	1
0.7001969416491542	616.1945911530128	0
6.032078159019115	4127.777003614377	1
19.572759363595555	1152.2032141557024	0
21.305012202551396	4006.611063265795	1
3.627311721192929	464.4242630460501	0
16.163345534998832	1501.2435416098438	0
13.77394065304718	4418.18632465899	1
8.372723684181311	1408.9349654738526	0
7.222780153931722	4036.791453214518	1
6.1038870557156555	2912.5915895012477	1
10.921634507092476	3028.692688247681	1
21.751191159958925	475.8395795042671	0
9.092314607029053	2405.1183076651255	0
22.550303817136427	1912.5356532123292	1
16.664835979567385	4230.986575340587	1
17.878504767302715	98.62663722436172	0
7.5286446209177855	4397.794622885141	1
8.288071806930635	386.92088676398055	0
10.596575944343183	334.4923674351205	0
9.353368745021658	2364.4188467126637	0
21.028336590872378	2308.5081017674374	1
2.4880497498914522	1240.3213523390534	0
20.257840914453112	1511.6923143960717	1
16.38547132449385	4402.997103038977	1
11.382464405002143	2685.859789141802	1
19.287218509790524	917.4447346809494	0
23.7298522877338	1860.4978196151105	1
6.121130754563415	3472.67978923235	1
2.0020375747649055	4066.192181321101	1
23.49502743273596	2680.5045054022717	1
7.932616565978774	1552.7051871143967	0
23.724704126056956	2627.59795650835	1
11.237079531136711	1465.0376057737988	0
11.379854496485326	2150.8952055547934	0
12.804161691112782	3610.270021417473	1
16.518021740014056	2775.076180977899	1
4.989882928768927	2590.4124446586793	0
11.617692585439425	4379.66858546805	1
11.531908144826364	1631.4339496383002	0
4.220969686018491	2138.7762647283944	0
22.752643501907134	4142.5089039991135	1
8.71834871897127	2555.574779443324	1
14.868470893922888	4285.943055452559	1
22.199491014677687	1128.3013789618358	1
22.24661817892219	4081.8475170334505	1
12.290182567199793	1573.3160560825731	0
3.4817810060836445	397.49379848503116	0
10.809762441059535	1806.538632393971	0
12.58531669009829	4328.177008263167	1
2.4388397659220864	2451.2914766740764	0
17.851314485860996	271.6907161197788	0
16.27771318259457	1000.0140614234491	0
14.101828941066127	206.7996319103571	0
3.745369879555229	1606.1870084911588	0
22.489018957152652	2992.808516563742	1
16.387748467635646	1319.5213005156475	0
10.709087050689806	3348.5964045246765	1
9.079289545760377	762.5858165045628	0
8.148342559904481	3600.1007298763607	1
14.103965512603036	3378.854750218829	1
19.046327197679155	1988.0329335592285	1
20.673292518798704	1177.7070264349888	0
4.050140267847371	2136.4020915972574	0
3.840768807642	2908.0403124892828	0
17.59266995492431	1082.1000995613515	0
10.21458188684129	3138.6471107258185	1
14.893936091171833	1535.3029081571347	0
4.044619808416329	1010.5623564597355	0
17.628623838135187	562.7029748766394	0
7.175071543245149	4138.529107203277	1
1.0364889807523374	4320.97281261312	1
19.481012154233284	3019.663025008474	1
3.3244087951417125	1480.1127959800117	0
6.5989529819322295	3565.204775289998	1
22.709272345547085	2791.8955417257243	1
13.70908511081674	403.8645785480121	0
3.048382191279038	520.9257139238874	0
22.418277144196505	329.33167979037853	0
15.462425800666171	4337.27167362418	1
7.771958235619395	1807.3102022349378	0
